,ALLJOBS,IAE,4 WEEKS BANK DISCOUNT,RnDbyRev,stocktwitsPosts,twitterPosts,stocktwitsComments,twitterComments,stocktwitsLikes,twitterLikes,stocktwitsImpressions,twitterImpressions,stocktwitsSentiment,twitterSentiment,analystRatingsBuy,analystRatingsHold,analystRatingsSell,analystRatingsStrongSell,analystRatingsStrongBuy,BP Buys,BP Sells,Bipartisan Buy Ratio,Partisan Investing,EnvironmentalScore,SocialScore,GovernanceScore,ESGScore,evToOperatingCashFlow,evToFreeCashFlow,debtToEquity,debtToAssets,netDebtToEBITDA,receivablesTurnover,open,high,low,close,volume,sma,ema,wma,rsi,adx,standardDeviation,BB_percentage,Ichimoku,volume_oscillator,MACD,Social 1 Peers,Social 2 Peers,Social 3 Peers,Technological Peers,Environmental 1 Peers,Environmental 2 Peers,Environmental 3 Peers
2023-01-26,143.25,0.4578280988235587,4.49,0.1396569036410035,2.0,77.0,1.0,30884.0,7.0,148509.0,14144.0,185410.0,0.6188,0.5824,25.0,5.0,0.0,0.0,13.0,8.185457772924565e-06,0.0006984923966228962,0.011583012503546639,1.0,71.72,54.71,56.0,60.81,48.51792623020242,71.52146263811724,0.11586841776500718,0.08125355906960445,0.33496521515073435,1.8890158477818073,96.5,97.57,95.38,97.52,30114000.0,91.41799999999999,93.29487380802227,93.41528571428573,56.959322597157254,12.214001650374147,4.105548197256975,0.8621619832143695,1.0126222363945578,14.515703896392985,1.0337771717986475,52.333333333333336,294542.0,1.1734666666666667,0.26014820801964056,53.34333333333333,56.596666666666664,59.49
2023-01-27,142.99,0.4578280988235587,4.48,0.1396569036410035,2.0,36.0,0.0,9347.0,0.0,57863.0,24146.0,43026.0,0.6042,0.5623,25.0,5.0,0.0,0.0,13.0,4.092728886462282e-06,0.0003492461983114481,0.01158301204327911,1.0,71.72,54.71,56.0,60.81,48.51792623020242,71.52146263811724,0.11586841776500718,0.08125355906960445,0.33496521515073435,1.8890158477818073,97.31,100.32,97.31,99.37,33879800.0,92.0855,93.87345725487731,94.17261904761905,59.31635639224748,12.600042626280395,4.256144352580161,0.9170472000187577,1.0049957482993197,14.811248576132366,1.0507110152598786,40.0,130285.0,0.9678,0.26014820801964056,53.34333333333333,56.596666666666664,59.49
2023-01-28,142.87,0.4578280988235587,4.48,0.1396569036410035,2.0,23.0,0.0,1981.0,5.0,5961.0,8537.0,62907.0,0.5667,0.4527,25.0,5.0,0.0,0.0,13.0,2.046364443231141e-06,0.00017462309915572405,0.011583011813145347,1.0,71.72,54.71,56.0,60.81,48.51792623020242,71.52146263811724,0.11586841776500718,0.08125355906960445,0.33496521515073435,1.8890158477818073,97.31,100.32,97.31,99.37,33879800.0,92.0855,93.87345725487731,94.17261904761905,59.31635639224748,12.600042626280395,4.256144352580161,0.9170472000187577,1.0049957482993197,14.811248576132366,1.0507110152598786,27.333333333333332,87468.33333333333,0.9924,0.26014820801964056,53.34333333333333,56.596666666666664,59.49
2023-01-29,142.62,0.4578280988235587,4.48,0.1396569036410035,0.0,40.0,0.0,5900.0,0.0,25205.0,0.0,852535.0,0.0,0.5355,25.0,5.0,0.0,0.0,13.0,1.0231822216155706e-06,8.731154957786202e-05,0.011583011698078464,1.0,71.72,54.71,56.0,60.81,48.51792623020242,71.52146263811724,0.11586841776500718,0.08125355906960445,0.33496521515073435,1.8890158477818073,97.31,100.32,97.31,99.37,33879800.0,92.0855,93.87345725487731,94.17261904761905,59.31635639224748,12.600042626280395,4.256144352580161,0.9170472000187577,1.0049957482993197,14.811248576132366,1.0507110152598786,41.333333333333336,557579.0,0.6616666666666666,0.26014820801964056,53.34333333333333,56.596666666666664,59.49
2023-01-30,142.43,0.4578280988235587,4.47,0.1396569036410035,4.0,81.0,0.0,9109.0,1.0,54514.0,9341.0,352245.0,0.525,0.5498,25.0,5.0,0.0,0.0,13.0,5.115911108077853e-07,4.365577478893101e-05,0.011583011640545024,1.0,71.72,54.71,56.0,60.81,48.51792623020242,71.52146263811724,0.11586841776500718,0.08125355906960445,0.33496521515073435,1.8890158477818073,97.48,98.29,96.4,96.94,27226200.0,92.50999999999999,94.165508944889,94.63495238095238,55.141190019832074,12.794038157034382,4.295582614733419,0.7512947766352503,1.0009034863945578,14.371448157707539,0.8445758826145834,70.66666666666667,493920.0,1.1099,0.26014820801964056,53.34333333333333,56.596666666666664,59.49
2023-01-31,142.27,0.4578280988235587,4.45,0.1396569036410035,4.0,36.0,0.0,2093.0,8.0,6241.0,53027.0,145610.0,0.5844,0.548,25.0,5.0,0.0,0.0,13.0,37500.25000025579,2.1827887394465506e-05,0.5057915055292359,1.0,71.72,54.71,56.0,60.81,48.51792623020242,71.52146263811724,0.11586841776500718,0.08125355906960445,0.33496521515073435,1.8890158477818073,96.87,98.88,96.82,98.84,29870700.0,93.0405,94.61069856918527,95.23780952380952,57.59766751234088,13.058849268017763,4.388407997212656,0.8220218689706407,1.0009034863945578,13.544671758342231,0.7838369066373887,72.66666666666667,355557.3333333333,1.1225,0.26014820801964056,53.34333333333333,56.596666666666664,59.49
2023-02-01,142.1,0.4578280988235587,4.46,0.1396569036410035,6.0,67.0,7.0,4258.0,7.0,23332.0,15891.0,583623.0,0.515,0.5631,28.0,5.0,0.0,0.0,15.0,18750.125000127897,1.0913943697232753e-05,0.7528957524735813,1.0,71.72,54.71,56.0,60.81,48.51792623020242,71.52146263811724,0.11586841776500718,0.08125355906960445,0.33496521515073435,1.8890158477818073,98.71,101.19,97.58,100.43,35531100.0,93.606,95.1649177530724,95.94157142857141,59.54892690288286,13.61189594604302,4.5716576862228,0.8637199522255579,-1.0050745152502538,14.88859632980363,0.7958434637077731,130.0,695144.0,1.1622666666666666,0.26014820801964056,53.34333333333333,56.596666666666664,59.49
2023-02-02,141.76,0.4578280988235587,4.49,0.1396569036410035,7.0,64.0,6.0,1113.0,16.0,5724.0,47607.0,286479.0,0.5673,0.5893,28.0,5.0,0.0,0.0,15.0,9375.062500063948,5.4569718486163765e-06,0.8764478759457541,1.0,71.72,54.71,56.0,60.81,48.51792623020242,71.52146263811724,0.11586841776500718,0.08125355906960445,0.33496521515073435,1.8890158477818073,105.8,107.85,105.61,107.74,69883800.0,94.58900000000001,96.36254463373217,97.28766666666667,66.91662350688159,14.830102589221989,5.328736154098831,1.1013625403933536,-1.0050745152502538,17.999325052903597,1.216039256814455,210.66666666666669,1681730.3333333335,1.0915666666666666,0.26014820801964056,53.34333333333333,56.596666666666664,59.49
2023-02-03,141.5,0.4578280988235587,4.48,0.1396569036410035,17.0,179.0,14.0,5383.0,17.0,31325.0,55648.0,2226639.0,0.5377,0.5352,28.0,5.0,0.0,0.0,15.0,4687.531250031974,2.7284859243081883e-06,0.9382239376818404,1.0,71.72,54.71,56.0,60.81,48.51792623020242,71.52146263811724,0.11586841776500718,0.08125355906960445,0.33496521515073435,1.8890158477818073,102.93,107.81,102.58,104.78,65309300.0,95.518,97.16420704956721,98.25823809523811,62.095867882121404,15.432612252336764,5.404298844438564,0.917606482451124,-1.0122659780503551,20.752582471594184,1.2118737904640966,120.66666666666667,562226.3333333334,1.1186666666666667,0.26014820801964056,53.34333333333333,56.596666666666664,59.49
2023-02-04,141.33,0.4578280988235587,4.48,0.1396569036410035,2.0,27.0,0.0,597.0,4.0,4118.0,4926.0,37235.0,0.6684,0.5412,28.0,5.0,0.0,0.0,15.0,2343.765625015987,1.3642429621540941e-06,0.9691119685498837,1.0,71.72,54.71,56.0,60.81,48.51792623020242,71.52146263811724,0.11586841776500718,0.08125355906960445,0.33496521515073435,1.8890158477818073,102.93,107.81,102.58,104.78,65309300.0,95.518,97.16420704956721,98.25823809523811,62.095867882121404,15.432612252336764,5.404298844438564,0.917606482451124,-1.0122659780503551,20.752582471594184,1.2118737904640966,39.66666666666667,598906.0,1.1868666666666667,0.26014820801964056,53.34333333333333,56.596666666666664,59.49
2023-02-05,141.16,0.4578280988235587,4.48,0.1396569036410035,0.0,26.0,0.0,195.0,0.0,1050.0,0.0,235869.0,0.0,0.5601,28.0,5.0,0.0,0.0,15.0,1171.8828125079935,6.821214810770471e-07,0.9845559839839053,1.0,71.72,54.71,56.0,60.81,48.51792623020242,71.52146263811724,0.11586841776500718,0.08125355906960445,0.33496521515073435,1.8890158477818073,102.93,107.81,102.58,104.78,65309300.0,95.518,97.16420704956721,98.25823809523811,62.095867882121404,15.432612252336764,5.404298844438564,0.917606482451124,-1.0122659780503551,20.752582471594184,1.2118737904640966,30.0,197513.66666666666,1.105,0.26014820801964056,53.34333333333333,56.596666666666664,59.49
2023-02-06,140.96,0.4578280988235587,4.49,0.1396569036410035,3.0,23.0,1.0,91.0,1.0,181.0,41964.0,107457.0,0.5951,0.5924,28.0,5.0,0.0,0.0,15.0,585.9414062539968,3.4106074053852353e-07,0.9922779917009161,1.0,71.72,54.71,56.0,60.81,48.51792623020242,71.52146263811724,0.11586841776500718,0.08125355906960445,0.33496521515073435,1.8890158477818073,102.4,104.36,101.88,102.9,31999600.0,96.296,97.71047304484652,98.96128571428572,59.2425047688298,15.883311393722902,5.289789598840393,0.8042078926316526,-1.0232482257932949,17.946267588964297,1.0081062399764162,39.666666666666664,144058.3333333333,1.1383666666666667,0.26014820801964056,53.34333333333333,56.596666666666664,59.49
2023-02-07,140.73,0.4578280988235587,4.49,0.1396569036410035,4.0,84.0,1.0,12891.0,1.0,69290.0,9587.0,92706.0,0.5333,0.5453,28.0,5.0,0.0,0.0,15.0,292.9707031269984,1.7053037026926177e-07,0.9961389955594215,1.0,71.72,54.71,56.0,60.81,48.51792623020242,71.52146263811724,0.11586841776500718,0.08125355906960445,0.33496521515073435,1.8890158477818073,103.22,108.18,103.12,107.64,49010200.0,97.277,98.65614227867067,100.04166666666664,63.672713488597246,16.686400384026523,5.479892425951443,0.9608029772487938,-1.0297159743884419,11.514807697639341,1.1100890582241298,65.33333333333334,230992.0,1.1036333333333332,0.26014820801964056,53.34333333333333,56.596666666666664,59.49
2023-02-08,140.45,0.4578280988235587,4.51,0.1396569036410035,7.0,45.0,3.0,82.0,15.0,758.0,32897.0,175390.0,0.5732,0.5738,28.0,5.0,0.0,0.0,15.0,146.4853515634992,8.526518513463088e-08,0.9980694974886741,1.0,71.72,54.71,56.0,60.81,48.51792623020242,71.52146263811724,0.11586841776500718,0.08125355906960445,0.33496521515073435,1.8890158477818073,102.05,103.14,98.04,99.37,94743500.0,97.82449999999999,98.72412872832109,100.241,53.07707270136643,16.644581226796195,5.1015855133477865,0.5738185737575644,-1.0318900984397708,15.408870184187004,0.5655662525990661,47.0,208798.0,1.1411666666666667,0.26014820801964056,53.34333333333333,56.596666666666664,59.49
2023-02-09,140.24,0.4578280988235587,4.53,0.1396569036410035,22.0,88.0,3.0,9451.0,53.0,80193.0,4936.0,93058.0,0.5318,0.436,28.0,5.0,0.0,0.0,15.0,73.2426757817496,4.263259256731544e-08,0.9990347484533004,1.0,71.72,54.71,56.0,60.81,48.51792623020242,71.52146263811724,0.11586841776500718,0.08125355906960445,0.33496521515073435,1.8890158477818073,100.0,100.03,93.63,95.01,119455000.0,97.999,98.3704021827667,99.97295238095239,48.58985778583949,16.023928017532413,4.940086942554756,0.3525675325383543,-1.0305055041349471,22.769398120517074,-0.10739094228797796,49.666666666666664,128133.33333333333,1.0403333333333333,0.26014820801964056,53.34333333333333,56.596666666666664,59.49
2023-02-10,139.87,0.4578280988235587,4.53,0.1396569036410035,17.0,72.0,6.0,4368.0,9.0,27440.0,1438.0,476134.0,0.524,0.5011,28.0,5.0,0.0,0.0,15.0,36.6213378908748,2.131629628365772e-08,0.9995173739356136,1.0,71.72,54.71,56.0,60.81,48.51792623020242,71.52146263811724,0.11586841776500718,0.08125355906960445,0.33496521515073435,1.8890158477818073,95.45,96.75,94.25,94.57,54980700.0,98.171,98.0084591177413,99.64638095238097,48.15736861431298,15.43430746873182,4.754326345550965,0.3154406960909167,-1.0305055041349471,23.00828598589525,-0.575160788167091,39.333333333333336,60714.0,1.1346333333333334,0.26014820801964056,53.34333333333333,56.596666666666664,59.49
2023-02-11,139.38,0.4578280988235587,4.53,0.1396569036410035,1.0,36.0,1.0,3750.0,1.0,25639.0,1.0,177700.0,0.5,0.5682,28.0,5.0,0.0,0.0,15.0,18.3106689454374,1.065814814182886e-08,0.9997586866767703,1.0,71.72,54.71,56.0,60.81,48.51792623020242,71.52146263811724,0.11586841776500718,0.08125355906960445,0.33496521515073435,1.8890158477818073,95.45,96.75,94.25,94.57,54980700.0,98.171,98.0084591177413,99.64638095238097,48.15736861431298,15.43430746873182,4.754326345550965,0.3154406960909167,-1.0305055041349471,23.00828598589525,-0.575160788167091,22.666666666666668,22076.333333333336,1.1277999999999997,0.26014820801964056,53.34333333333333,56.596666666666664,59.49
2023-02-12,138.89,0.4578280988235587,4.53,0.1396569036410035,0.0,40.0,0.0,3908.0,0.0,21178.0,0.0,159839.0,0.0,0.5764,28.0,5.0,0.0,0.0,15.0,9.1553344727187,5.32907407091443e-09,0.9998793430473485,1.0,71.72,54.71,56.0,60.81,48.51792623020242,71.52146263811724,0.11586841776500718,0.08125355906960445,0.33496521515073435,1.8890158477818073,95.45,96.75,94.25,94.57,54980700.0,98.171,98.0084591177413,99.64638095238097,48.15736861431298,15.43430746873182,4.754326345550965,0.3154406960909167,-1.0305055041349471,23.00828598589525,-0.575160788167091,36.666666666666664,102124.33333333334,0.9410000000000001,0.26014820801964056,53.34333333333333,56.596666666666664,59.49
2023-02-13,138.47,0.4578280988235587,4.53,0.1396569036410035,5.0,21.0,3.0,799.0,15.0,3496.0,9942.0,113891.0,0.56,0.5835,28.0,5.0,0.0,0.0,15.0,4004.8276672363595,2.664537035457215e-09,0.9999396715233416,1.0,71.72,54.71,56.0,60.81,48.51792623020242,71.52146263811724,0.11586841776500718,0.08125355906960445,0.33496521515073435,1.8890158477818073,94.74,95.2,93.84,94.61,50076100.0,98.29549999999999,97.68479634462307,99.30723809523809,48.201488116442405,14.820876525320656,4.6250864586513405,0.30583168077537193,-1.0307313064913721,24.317529461055113,-0.8578585241418821,30.333333333333336,106702.33333333333,0.8985666666666667,0.26014820801964056,53.34333333333333,56.596666666666664,59.49
2023-02-14,138.07,0.4578280988235587,4.5,0.1396569036410035,5.0,44.0,0.0,2757.0,10.0,15632.0,3225.0,176924.0,0.5642,0.5636,28.0,5.0,0.0,0.0,15.0,2002.4138336181798,1.3322685177286075e-09,0.9999698357613382,1.0,71.72,54.71,56.0,60.81,48.51792623020242,71.52146263811724,0.11586841776500718,0.08125355906960445,0.33496521515073435,1.8890158477818073,94.43,94.85,92.26,94.68,54726100.0,98.465,97.39862526418277,98.96290476190475,48.28256461598765,14.126991699040556,4.422944155197984,0.2914759077856016,-1.036637099884304,26.766205564399776,-1.0058674015975781,56.0,183470.0,1.3329666666666666,0.26014820801964056,53.34333333333333,56.596666666666664,59.49
2023-02-15,137.78,0.4578280988235587,4.51,0.1396569036410035,1.0,62.0,0.0,9653.0,5.0,56002.0,107.0,71314.0,0.5,0.5819,28.0,5.0,0.0,0.0,15.0,1001.2069168090899,6.661342588643038e-10,0.9999849178803365,1.0,71.72,54.71,56.0,60.81,48.51792623020242,71.52146263811724,0.11586841776500718,0.08125355906960445,0.33496521515073435,1.8890158477818073,94.49,97.12,94.15,96.94,50169000.0,98.756,97.35494666759394,98.81766666666668,50.89468393581058,13.66021628626568,4.11054546258766,0.3923489674833047,-1.036637099884304,28.691713899925976,-0.9196437829264439,72.0,199843.6666666667,0.9822333333333334,0.26014820801964056,53.34333333333333,56.596666666666664,59.49
2023-02-16,137.48,0.4578280988235587,4.53,0.1396569036410035,8.0,29.0,4.0,2549.0,10.0,14448.0,409.0,466437.0,0.5398,0.5321,28.0,5.0,0.0,0.0,15.0,500.60345840454494,3.330671294321519e-10,0.9999924589398357,1.0,71.72,54.71,56.0,60.81,48.51792623020242,71.52146263811724,0.11586841776500718,0.08125355906960445,0.33496521515073435,1.8890158477818073,95.37,97.68,94.74,95.51,42462600.0,98.87899999999999,97.17923746115642,98.50852380952381,49.23829238409687,13.28598745842729,3.9724499996853333,0.29334573027812566,-1.024934419439459,29.678718212261305,-0.924518883369468,24.666666666666664,27647.666666666664,1.1543,0.26014820801964056,53.34333333333333,56.596666666666664,59.49
2023-02-17,137.3,0.4578280988235587,4.51,0.1396569036410035,2.0,47.0,0.0,4726.0,1.0,26094.0,822.0,24060.0,0.6029,0.5881,28.0,5.0,0.0,0.0,15.0,250.30172920227247,1.6653356471607594e-10,0.9999962294695852,1.0,71.72,54.71,56.0,60.81,48.51792623020242,71.52146263811724,0.11586841776500718,0.08125355906960445,0.33496521515073435,1.8890158477818073,94.85,95.56,93.21,94.35,34284100.0,98.69550000000001,96.90978627437961,98.07719047619045,47.90695687305145,12.717413400105933,4.090890459301007,0.24116457500667615,-1.0233802040253654,28.657984726544615,-0.9668994004800047,62.0,201665.33333333334,1.1476333333333333,0.26014820801964056,53.34333333333333,56.596666666666664,59.49
2023-02-18,136.77,0.4578280988235587,4.51,0.1396569036410035,4.0,14.0,0.0,358.0,1.0,1601.0,9417.0,59233.0,0.4896,0.5356,28.0,5.0,0.0,0.0,15.0,125.15086460113623,8.326678235803797e-11,0.99999811473446,1.0,71.72,54.71,56.0,60.81,48.51792623020242,71.52146263811724,0.11586841776500718,0.08125355906960445,0.33496521515073435,1.8890158477818073,94.85,95.56,93.21,94.35,34284100.0,98.69550000000001,96.90978627437961,98.07719047619045,47.90695687305145,12.717413400105933,4.090890459301007,0.24116457500667615,-1.0233802040253654,28.657984726544615,-0.9668994004800047,18.0,71794.33333333334,0.9609333333333333,0.26014820801964056,53.34333333333333,56.596666666666664,59.49
2023-02-19,136.51,0.4578280988235587,4.51,0.1396569036410035,2.0,29.0,4.0,254.0,5.0,2387.0,133.0,91992.0,0.5,0.6372,28.0,5.0,0.0,0.0,15.0,62.57543230056812,4.1633391179018986e-11,0.9999990573668973,1.0,71.72,54.71,56.0,60.81,48.51792623020242,71.52146263811724,0.11586841776500718,0.08125355906960445,0.33496521515073435,1.8890158477818073,94.85,95.56,93.21,94.35,34284100.0,98.69550000000001,96.90978627437961,98.07719047619045,47.90695687305145,12.717413400105933,4.090890459301007,0.24116457500667615,-1.0233802040253654,28.657984726544615,-0.9668994004800047,31.0,40996.333333333336,1.0192,0.26014820801964056,53.34333333333333,56.596666666666664,59.49
2023-02-20,136.32,0.4578280988235587,4.51,0.1396569036410035,1.0,47.0,0.0,7501.0,0.0,40990.0,760.0,10552.0,0.5,0.5781,28.0,5.0,0.0,0.0,15.0,31.28771615028406,2.0816695589509493e-11,0.999999528683116,1.0,71.72,54.71,56.0,60.81,48.51792623020242,71.52146263811724,0.11586841776500718,0.08125355906960445,0.33496521515073435,1.8890158477818073,94.85,95.56,93.21,94.35,34284100.0,98.69550000000001,96.90978627437961,98.07719047619045,47.90695687305145,12.717413400105933,4.090890459301007,0.24116457500667615,-1.0233802040253654,28.657984726544615,-0.9668994004800047,53.0,157036.0,1.1510000000000002,0.26014820801964056,53.34333333333333,56.596666666666664,59.49
2023-02-21,136.08,0.4578280988235587,4.5,0.1396569036410035,1.0,26.0,0.0,450.0,0.0,2813.0,58.0,210463.0,0.5,0.5642,28.0,5.0,0.0,0.0,15.0,15.64385807514203,1.0408347794754746e-11,0.9999997643412254,1.0,71.72,54.71,56.0,60.81,48.51792623020242,71.52146263811724,0.11586841776500718,0.08125355906960445,0.33496521515073435,1.8890158477818073,93.0,93.1,91.72,91.79,33629300.0,98.29550000000002,96.42218758158155,97.41952380952381,45.075662519890905,12.187175037302605,4.347388267684403,0.1353686011812396,-1.0271466917563716,21.813358249288093,-1.1177068994468657,36.0,540452.3333333334,1.1192333333333333,0.26014820801964056,53.34333333333333,56.596666666666664,59.49
2023-02-22,135.83,0.4578280988235587,4.49,0.1396569036410035,6.0,42.0,0.0,26.0,6.0,133.0,29504.0,128289.0,0.5891,0.5472,28.0,5.0,0.0,0.0,15.0,7.821929037571015,5.204173897377373e-12,0.99999988217028,1.0,71.72,54.71,56.0,60.81,48.51792623020242,71.52146263811724,0.11586841776500718,0.08125355906960445,0.33496521515073435,1.8890158477818073,91.7,92.11,90.61,91.65,30884000.0,97.993,95.96769352619283,96.78661904761906,44.922829215414666,11.830550635464569,4.582431777997355,0.16271229161567707,-1.0269477644975653,15.220795892063846,-1.171582525217042,51.33333333333333,199863.33333333334,1.1254333333333335,0.26014820801964056,53.34333333333333,56.596666666666664,59.49
2023-02-23,135.77,0.4578280988235587,4.53,0.1396569036410035,7.0,38.0,1.0,1168.0,3.0,7805.0,21639.0,78627.0,0.5143,0.5438,28.0,5.0,0.0,0.0,15.0,3.9109645187855073,4000.2500000000027,0.5004883036351775,1.0,71.72,54.71,56.0,60.81,48.51792623020242,71.52146263811724,0.11586841776500718,0.08125355906960445,0.33496521515073435,1.8890158477818073,91.92,91.94,89.76,90.89,41206400.0,97.77650000000003,95.48410366655541,96.11014285714286,44.06899996003967,11.604047662655066,4.805201634687143,0.1507883312793455,-1.026777316735823,16.040496122262994,-1.198775559426981,35.0,219538.6666666667,0.9639,0.26014820801964056,53.34333333333333,56.596666666666664,59.49
2023-02-24,135.53,0.4578280988235587,4.55,0.1396569036410035,7.0,38.0,6.0,1593.0,12.0,10833.0,19625.0,110322.0,0.4801,0.5094,28.0,5.0,0.0,0.0,15.0,1.9554822593927537,2000.1250000000014,0.25073251436762617,1.0,71.72,54.71,56.0,60.81,48.51792623020242,71.52146263811724,0.11586841776500718,0.08125355906960445,0.33496521515073435,1.8890158477818073,89.44,89.89,88.58,89.13,36585100.0,97.35700000000001,94.87895093640728,95.28666666666665,42.11761406224702,11.543725627157286,5.162246700807701,0.11166677164904285,-1.025217511393454,13.151043178465343,-1.2689043702172658,38.333333333333336,151568.0,0.9027333333333334,0.26014820801964056,53.34333333333333,56.596666666666664,59.49
