Date,Price,Partisan Investing,Job Postings,Equity Investment,Risk Free Rate,Twitter Posts,Twitter Impressions,Twitter Sentiment,Peer Twitter Posts,Peer Twitter Impressions,Peer Twitter Sentiment,Investment in R&D,Environmental Score,Social Score,Governance Score,Peer Investments in R&D,Peer Environmental Score,Peer Social Score,Peer Governance Score,Bipartisan Buying,Bipartisan Selling
2023-04-26,295.37,2.823757002579206e-13,0.8127812233977866,0.9477643725088765,0.711764705882353,159.0,1351.31,5.364,3.6666666666666665,8.185333333333332,5.110666666666667,0.1236293942529248,72.6,58.74,61.88,0.2398255364368209,57.00727272727272,59.854545454545466,64.13454545454545,0.3090581819872885,-0.3128724694536278
2023-04-27,304.83,8.471271007737619e-14,0.8129028335157484,0.9477643725088765,0.815686274509804,27.0,490.726,5.041,1.3333333333333333,0.756,5.404333333333334,0.1236293942529248,72.6,58.74,61.88,0.2398255364368209,57.00727272727272,59.854545454545466,64.13454545454545,0.1545290909936442,-4000.406436234727
2023-04-28,307.26,2.5413813023212854e-14,0.8127204183388057,0.9477643725088765,0.8294117647058825,14.0,109.15,5.996,11.0,67.491,5.5009999999999994,0.1236293942529248,72.6,58.74,61.88,0.2398255364368209,57.00727272727272,59.854545454545466,64.13454545454545,20250.577264545496,-2000.2032181173636
2023-04-29,307.26,7.624143906963859e-15,0.8119907576310348,0.9477643725088765,0.8294117647058825,7.0,13.585,5.815,11.0,81.762,5.653666666666667,0.1236293942529248,72.6,58.74,61.88,0.2398255364368209,57.00727272727272,59.854545454545466,64.13454545454545,10125.288632272748,-1000.1016090586816
2023-04-30,307.26,2.287243172089158e-15,0.8110786817463211,0.9477643725088765,0.8294117647058825,1.0,10.956,5.048,1.6666666666666667,11.394333333333334,5.458333333333333,0.1236293942529248,72.6,58.74,61.88,0.2398255364368209,57.907272727272726,59.18545454545454,63.50090909090909,5062.644316136374,-500.0508045293408
2023-05-01,305.56,6.861729516267476e-16,0.8094977502128177,0.9477643725088765,0.8470588235294119,7.0,18.659,5.821,2.333333333333333,7.471,5.690666666666667,0.1236293942529248,72.6,58.74,61.88,0.2398255364368209,57.907272727272726,59.18545454545454,63.50090909090909,2531.322158068187,-250.0254022646704
2023-05-02,305.41,2.0585188548802428e-16,0.8083424540921804,0.9477643725088765,0.8490196078431373,8.0,307.892,4.859,3.0,12.664333333333333,5.370333333333334,0.1236293942529248,72.6,58.74,61.88,0.2398255364368209,57.907272727272726,59.18545454545454,63.50090909090909,1265.6610790340935,-125.0127011323352
2023-05-03,304.4,6.175556564640731e-17,0.8065183023227531,0.9477643725088765,0.8705882352941178,14.0,21.567,5.758,1.6666666666666667,0.026,5.757,0.1236293942529248,72.6,58.74,61.88,0.2398255364368209,57.907272727272726,59.18545454545454,63.50090909090909,632.8305395170468,-62.506350566167605
2023-05-04,305.41,1.8526669693922192e-17,0.8039644898455551,0.9477643725088765,1.0862745098039217,7.0,87.419,5.3180000000000005,4.0,12.169666666666666,5.666,0.1236293942529248,72.6,58.74,61.88,0.2398255364368209,57.907272727272726,59.18545454545454,63.50090909090909,316.4152697585234,-31.2531752830838
2023-05-05,310.65,5.558000908176658e-18,0.8031740240788033,0.9477643725088765,1.0549019607843138,14.0,49.026,5.273,6.666666666666667,13.148,4.794333333333333,0.1236293942529248,72.6,58.74,61.88,0.2398255364368209,57.907272727272726,59.18545454545454,63.50090909090909,158.2076348792617,-15.6265876415419
2023-05-06,310.65,1.6674002724529978e-18,0.8026267785479752,0.9477643725088765,1.0549019607843138,2.0,0.008,5.0,6.333333333333333,13.12,4.533333333333333,0.1236293942529248,72.6,58.74,61.88,0.2398255364368209,57.907272727272726,59.18545454545454,63.50090909090909,79.10381743963084,-7.813293820770951
2023-05-07,310.65,5.002200817358995e-19,0.8025051684300133,0.9477643725088765,1.0549019607843138,3.0,42.951,4.917,2.0,10.895666666666665,5.080333333333334,0.1236293942529248,72.6,58.74,61.88,0.2398255364368209,57.907272727272726,59.18545454545454,63.50090909090909,39.55190871981542,-3.9066469103854753
2023-05-08,308.65,1.5006602452076983e-19,0.802687583606956,0.9477643725088765,1.0450980392156863,11.0,10.369,5.385999999999999,14.0,4.757666666666667,5.012,0.1236293942529248,72.6,58.74,61.88,0.2398255364368209,57.907272727272726,59.18545454545454,63.50090909090909,19.77595435990771,-1.9533234551927376
2023-05-09,307.0,4.5019807356230964e-20,0.8023835583120515,0.9477643725088765,1.058823529411765,5.0,12.643,5.621,43.333333333333336,53.851333333333336,5.8516666666666675,0.1236293942529248,72.6,58.74,61.88,0.2398255364368209,57.907272727272726,59.18545454545454,63.50090909090909,9.887977179953856,-0.9766617275963688
2023-05-10,312.31,1.350594220686929e-20,0.8028091937249179,0.9477643725088765,1.0568627450980392,14.0,221.107,5.462,7.333333333333333,16.203666666666667,5.667,0.1236293942529248,72.6,58.74,61.88,0.2398255364368209,57.907272727272726,59.18545454545454,63.50090909090909,4.943988589976928,-0.4883308637981844
2023-05-11,310.11,4.051782662060788e-21,0.8037820746686124,0.9477643725088765,1.0960784313725491,13.0,89.092,5.576,13.0,18.40733333333333,4.896333333333333,0.1236293942529248,72.6,58.74,61.88,0.2398255364368209,57.907272727272726,59.18545454545454,63.50090909090909,2.471994294988464,-4000.494165431899
2023-05-12,308.97,1.2155347986182364e-21,0.8000121610117961,0.9477643725088765,1.0921568627450982,5.0,10.114,5.575,6.0,15.242,5.558999999999999,0.1236293942529248,72.6,58.74,61.88,0.2398255364368209,57.907272727272726,59.18545454545454,63.50090909090909,1.235997147494232,-2000.247082715949
2023-05-13,308.97,3.64660439585471e-22,0.7990392800681017,0.9477643725088765,1.0921568627450982,5.0,42.708,5.1160000000000005,3.333333333333333,12.124333333333334,5.531999999999999,0.1236293942529248,72.6,58.74,61.88,0.2398255364368209,57.907272727272726,59.18545454545454,63.50090909090909,0.617998573747116,-1000.1235413579748
2023-05-14,308.97,1.0939813187564132e-22,0.7980663991244071,0.9477643725088765,1.0921568627450982,2.0,10.269,5.5,3.333333333333333,16.89633333333333,5.129666666666667,0.1236293942529248,72.6,58.74,61.88,0.2398255364368209,57.907272727272726,59.18545454545454,63.50090909090909,0.308999286873558,-500.0617706789874
2023-05-15,309.46,3.28194395626924e-23,0.796850297944789,0.9477643725088765,1.0764705882352943,5.0,98.276,5.683,9.333333333333334,29.606,5.499666666666667,0.1236293942529248,72.6,58.74,61.88,0.2398255364368209,57.907272727272726,59.18545454545454,63.50090909090909,1875000.6544996437,-1500250.2808853397
2023-05-16,311.74,9.845831868807722e-24,0.7951477562933237,0.9477643725088765,1.0686274509803924,8.0,24.035,6.509,5.0,15.129666666666665,5.569999999999999,0.1236293942529248,72.6,58.74,61.88,0.2398255364368209,57.907272727272726,59.18545454545454,63.50090909090909,2437500.5772498217,-2250125.39044267
2023-05-17,314.0,2.953749560642317e-24,0.7941748753496292,0.9477643725088765,1.0568627450980392,10.0,49.343,4.938000000000001,4.333333333333333,8.495666666666667,5.932666666666666,0.1236293942529248,72.6,58.74,61.88,0.2398255364368209,57.907272727272726,59.18545454545454,63.50090909090909,1218750.2886249109,-1125062.695221335
2023-05-18,318.52,8.861248681926954e-25,0.7932019944059344,0.9477643725088765,1.0549019607843138,13.0,58.378,5.553,25.33333333333333,37.30833333333334,5.111666666666666,0.1236293942529248,72.6,58.74,61.88,0.2398255364368209,57.907272727272726,59.18545454545454,63.50090909090909,609375.1443124554,-562531.3476106675
2023-05-19,318.34,2.6583746045780866e-25,0.795512586647209,0.9477643725088765,1.0607843137254902,14.0,109.28,4.9559999999999995,23.0,36.83733333333333,5.76,0.1236293942529248,72.6,58.74,61.88,0.2398255364368209,57.907272727272726,59.18545454545454,63.50090909090909,304687.5721562277,-281265.67380533373
2023-05-20,318.34,7.975123813734261e-26,0.7953909765292472,0.9477643725088765,1.0607843137254902,3.0,1.807,5.0,3.0,10.881666666666666,4.792,0.1236293942529248,72.6,58.74,61.88,0.2398255364368209,57.907272727272726,59.18545454545454,63.50090909090909,152343.78607811386,-140632.83690266687
2023-05-21,318.34,2.3925371441202788e-26,0.7955733917061899,0.9477643725088765,1.0607843137254902,2.0,1.144,5.75,2.0,7.1803333333333335,4.292333333333333,0.1236293942529248,72.6,58.74,61.88,0.2398255364368209,57.907272727272726,59.18545454545454,63.50090909090909,76171.89303905693,-70316.41845133343
2023-05-22,321.18,7.177611432360838e-27,0.7961206372370181,0.9477643725088765,1.0784313725490198,5.0,92.008,4.605,8.0,15.529666666666666,5.140666666666666,0.1236293942529248,72.6,58.74,61.88,0.2398255364368209,57.907272727272726,59.18545454545454,63.50090909090909,38085.94651952847,-35158.20922566672
2023-05-23,315.26,2.1532834297082514e-27,0.7966678827678463,0.9477643725088765,1.080392156862745,9.0,25.152,5.788,15.666666666666666,104.71466666666669,3.499666666666667,0.1236293942529248,72.6,58.74,61.88,0.2398255364368209,57.907272727272726,59.18545454545454,63.50090909090909,19042.973259764232,-17579.10461283336
2023-05-24,313.85,6.459850289124755e-28,0.7969719080627508,0.9477643725088765,1.1019607843137256,13.0,41.788,5.328,14.0,25.915666666666667,5.524666666666667,0.1236293942529248,72.6,58.74,61.88,0.2398255364368209,57.907272727272726,59.18545454545454,63.50090909090909,9521.486629882116,-8789.55230641668
2023-05-25,325.92,1.937955086737427e-28,0.7972151282986745,0.9477643725088765,1.119607843137255,14.0,44.843,5.568999999999999,38.66666666666666,39.972666666666655,5.918,0.1236293942529248,72.6,58.74,61.88,0.2398255364368209,57.907272727272726,59.18545454545454,63.50090909090909,4760.743314941058,-4394.77615320834
2023-05-26,332.89,5.81386526021228e-29,0.7973367384166362,0.9477643725088765,1.1333333333333335,15.0,78.92,5.963000000000001,28.0,44.81133333333334,5.680333333333333,0.1236293942529248,72.6,58.74,61.88,0.2398255364368209,57.907272727272726,59.18545454545454,63.50090909090909,2380.371657470529,-2197.38807660417
2023-05-27,332.89,1.7441595780636846e-29,0.7972759333576553,0.9477643725088765,1.1333333333333335,2.0,13.84,6.745,5.333333333333333,22.58866666666667,5.833666666666667,0.1236293942529248,72.6,58.74,61.88,0.2398255364368209,57.907272727272726,59.18545454545454,63.50090909090909,1190.1858287352643,-1098.694038302085
2023-05-28,332.89,5.2324787341910544e-30,0.7967286878268272,0.9477643725088765,1.1333333333333335,1.0,0.027,5.0,2.6666666666666665,29.428,5.576333333333333,0.1236293942529248,72.6,58.74,61.88,0.2398255364368209,57.907272727272726,59.18545454545454,63.50090909090909,595.0929143676323,-549.3470191510424
2023-05-29,332.89,1.5697436202573164e-30,0.7964246625319226,0.9477643725088765,1.1333333333333335,6.0,27.323,5.461,2.6666666666666665,25.19133333333333,5.580333333333334,0.1236293942529248,72.6,58.74,61.88,0.2398255364368209,57.907272727272726,59.18545454545454,63.50090909090909,297.54645718381613,-274.6735095755212
2023-05-30,331.21,4.70923086077195e-31,0.7963030524139608,0.9477643725088765,1.003921568627451,15.0,376.102,6.122,25.33333333333333,39.96333333333334,5.660666666666666,0.1236293942529248,72.6,58.74,61.88,0.2398255364368209,57.907272727272726,59.18545454545454,63.50090909090909,4149.023228591908,-137.3367547877606
2023-05-31,328.39,1.4127692582315854e-31,0.795512586647209,0.9477643725088765,0.9960784313725491,12.0,361.521,5.4959999999999996,26.666666666666668,145.18466666666666,5.419999999999999,0.1236293942529248,72.6,58.74,61.88,0.2404784601500984,57.85,59.11454545454546,63.51545454545454,2074.511614295954,-68.6683773938803
2023-06-01,332.58,4.2383077746947566e-32,0.79423568040861,0.9477643725088765,1.007843137254902,10.0,22.669,6.159,18.666666666666668,39.530666666666654,5.716666666666667,0.1236293942529248,72.6,58.74,61.88,0.2404784601500984,57.85,59.11454545454546,63.51545454545454,5037.505807147977,-34.33418869694015
2023-06-02,335.4,1.271492332408427e-32,0.7933236045238964,0.9477643725088765,1.003921568627451,10.0,113.508,5.6930000000000005,13.0,24.96666666666667,5.4159999999999995,0.1236293942529248,72.6,58.74,61.88,0.2404784601500984,57.8590909090909,59.14636363636364,63.5390909090909,2518.7529035739885,-17.167094348470076
2023-06-03,335.4,3.8144769972252815e-33,0.7918642831083545,0.9477643725088765,1.003921568627451,6.0,14.35,5.29,4.333333333333333,19.698333333333327,5.307666666666666,0.1236293942529248,72.6,58.74,61.88,0.2404784601500984,57.8590909090909,59.14636363636364,63.5390909090909,1259.3764517869945,-8.583547174235038
2023-06-04,335.4,1.1443430991675846e-33,0.7905873768697556,0.9477643725088765,1.003921568627451,4.0,44.252,5.193,3.0,10.021,5.099999999999999,0.1236293942529248,72.6,58.74,61.88,0.2404784601500984,57.8590909090909,59.14636363636364,63.5390909090909,629.6882258934971,-4.291773587117519
2023-06-05,335.94,3.433029297502754e-34,0.7893104706311564,0.9477643725088765,0.9980392156862745,6.0,13.52,5.792000000000001,27.33333333333333,37.08833333333334,5.442666666666667,0.1236293942529248,72.6,58.74,61.88,0.2404784601500984,57.8590909090909,59.14636363636364,63.5390909090909,314.84411294674857,-2.14588679355876
2023-06-06,333.68,1.0299087892508264e-34,0.7884591998054237,0.9477643725088765,0.9784313725490197,10.0,48.613,6.714,34.333333333333336,100.692,5.7763333333333335,0.1236293942529248,72.6,58.74,61.88,0.2404784601500984,57.8590909090909,59.14636363636364,63.5390909090909,157.42205647337428,-1.0729433967793798
2023-06-07,323.38,3.08972636775248e-35,0.787729539097653,0.9477643725088765,0.9627450980392158,8.0,46.263,5.788,48.0,33.693,5.612666666666667,0.1236293942529248,72.6,58.74,61.88,0.2404784601500984,57.8590909090909,59.14636363636364,63.5390909090909,78.71102823668714,-0.5364716983896899
2023-06-08,325.26,9.26917910325744e-36,0.7873039036847864,0.9477643725088765,0.9980392156862745,5.0,222.194,5.333,14.333333333333334,26.061666666666667,5.272333333333333,0.1236293942529248,72.6,58.74,61.88,0.2404784601500984,57.8590909090909,59.14636363636364,63.5390909090909,39.35551411834357,-0.2682358491948449
2023-06-09,326.79,2.7807537309772323e-36,0.7864526328590539,0.9477643725088765,0.9980392156862745,12.0,247.648,5.531000000000001,20.33333333333333,22.24933333333333,5.3966666666666665,0.1236293942529248,72.6,58.74,61.88,0.2404784601500984,57.8590909090909,59.14636363636364,63.5390909090909,19.677757059171785,-0.1341179245974224
2023-06-10,326.79,8.342261192931698e-37,0.7853581417973975,0.9477643725088765,0.9980392156862745,2.0,0.064,4.976,4.666666666666667,25.474666666666668,5.458333333333334,0.1236293942529248,72.6,58.74,61.88,0.2404784601500984,57.8590909090909,59.14636363636364,63.5390909090909,9.838878529585893,-0.0670589622987112
2023-06-11,326.79,2.50267835787951e-37,0.7847500912075884,0.9477643725088765,0.9980392156862745,2.0,0.064,4.976,2.333333333333333,6.443666666666667,4.398000000000001,0.1236293942529248,72.6,58.74,61.88,0.2404784601500984,57.8590909090909,59.14636363636364,63.5390909090909,4.919439264792946,-0.0335294811493556
2023-06-12,331.85,7.508035073638531e-38,0.7838380153228748,0.9477643725088765,0.9960784313725491,7.0,64.676,4.948,11.333333333333334,28.93466666666667,5.920999999999999,0.1236293942529248,72.6,58.74,61.88,0.2404784601500984,57.8590909090909,59.14636363636364,63.5390909090909,2.459719632396473,-16250.266764740574
2023-06-13,334.29,2.2524105220915595e-38,0.7832299647330657,0.9477643725088765,0.9862745098039217,8.0,215.683,5.286,13.666666666666666,41.682666666666655,5.821333333333333,0.1236293942529248,72.6,58.74,61.88,0.2404784601500984,57.8590909090909,59.14636363636364,63.5390909090909,1.2298598161982366,-8125.133382370287
2023-06-14,337.34,6.757231566274678e-39,0.783169159674085,0.9477643725088765,0.9823529411764707,6.0,238.371,5.792000000000001,10.0,9.504333333333333,5.271,0.1236293942529248,72.6,58.74,61.88,0.2404784601500984,57.8590909090909,59.14636363636364,63.5390909090909,0.6149299080991183,-4062.566691185144
2023-06-15,348.1,2.0271694698824037e-39,0.782378693907333,0.9477643725088765,0.984313725490196,20.0,270.387,5.471,9.0,28.155,6.0696666666666665,0.1236293942529248,72.6,58.74,61.88,0.2404784601500984,57.8590909090909,59.14636363636364,63.5390909090909,375000.5574649541,-2031.283345592572
2023-06-16,342.33,6.081508409647213e-40,0.781831448376505,0.9477643725088765,0.984313725490196,13.0,59.834,5.695,26.33333333333333,36.425333333333334,5.264666666666668,0.1236293942529248,72.6,58.74,61.88,0.2404784601500984,57.8590909090909,59.14636363636364,63.5390909090909,187500.27873247705,-1015.641672796286
2023-06-17,342.33,1.8244525228941643e-40,0.7816490331995622,0.9477643725088765,0.984313725490196,2.0,12.9,6.667,4.0,14.416333333333334,5.1163333333333325,0.1236293942529248,72.6,58.74,61.88,0.2404784601500984,57.8590909090909,59.14636363636364,63.5390909090909,93750.13936623852,-507.8208363981429
2023-06-18,342.33,5.473357568682494e-41,0.7817098382585431,0.9477643725088765,0.984313725490196,1.0,17.04,5.75,3.0,17.77466666666667,5.7669999999999995,0.1236293942529248,72.6,58.74,61.88,0.2404784601500984,57.8590909090909,59.14636363636364,63.5390909090909,46875.06968311925,-253.91041819907147
2023-06-19,342.33,1.6420072706047483e-41,0.7816490331995622,0.9477643725088765,0.984313725490196,5.0,34.95,5.497999999999999,4.333333333333333,13.988333333333333,4.795333333333333,0.1236293942529248,72.6,58.74,61.88,0.2404784601500984,57.8590909090909,59.14636363636364,63.5390909090909,23437.534841559627,-126.95520909953574
