Date,Price,Partisan Investing,Job Postings,Equity Investment,Risk Free Rate,Twitter Posts,Twitter Impressions,Twitter Sentiment,Peer Twitter Posts,Peer Twitter Impressions,Peer Twitter Sentiment,Investment in R&D,Environmental Score,Social Score,Governance Score,Peer Investments in R&D,Peer Environmental Score,Peer Social Score,Peer Governance Score,Bipartisan Buying,Bipartisan Selling
2023-10-18,242.68,0.4549999999999982,0.7757509424784141,0.9707091311241731,1.0392156862745099,49.0,68.056,5.106000000000001,10.285714285714286,31.28185714285714,5.461285714285714,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,2000.126028244384,-2031.376953125
2023-10-19,220.11,0.4864999999999981,0.7752645020065669,0.9707091311241731,1.0411764705882354,386.0,1175.517,5.199,21.0,9.914428571428571,5.333142857142857,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,1000.0630141221918,-1015.6884765625
2023-10-20,211.99,0.4959499999999981,0.7745956463577769,0.9707091311241731,1.0372549019607844,85.0,45.615,5.175999999999999,15.714285714285714,32.87914285714285,5.02,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,500.0315070610959,-507.84423828125
2023-10-21,211.99,0.4987849999999981,0.7733187401191779,0.9707091311241731,1.0372549019607844,20.0,52.082,5.009,4.142857142857143,0.362,4.304285714285713,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,250.01575353054795,-253.922119140625
2023-10-22,211.99,0.4996354999999981,0.7728931047063116,0.9707091311241731,1.0372549019607844,17.0,265.612,5.531000000000001,3.4285714285714284,3.612714285714286,4.544714285714285,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,125.00787676527398,-126.9610595703125
2023-10-23,212.08,0.4998906499999981,0.7725282743524261,0.9707091311241731,1.0411764705882354,70.0,35.912,5.429,19.571428571428573,15.858285714285714,5.017428571428572,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,62.50393838263699,-63.48052978515625
2023-10-24,216.52,0.4999671949999981,0.7724674692934452,0.9707091311241731,1.0392156862745099,65.0,51.857,5.472,11.428571428571429,7.365857142857143,5.37,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,31.25196919131849,-4031.990264892578
2023-10-25,212.42,0.499990158499998,0.7724066642344642,0.9707091311241731,1.0372549019607844,37.0,50.213,5.2090000000000005,12.714285714285714,4.369285714285715,5.331,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,15.625984595659247,-2015.995132446289
2023-10-26,205.76,0.4999970475499981,0.7727106895293688,0.9707091311241731,1.0392156862745099,50.0,226.981,5.095,15.0,35.82371428571428,5.340285714285715,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,7.812992297829624,-1007.9975662231444
2023-10-27,207.3,0.4999991142649981,0.7728322996473306,0.9707091311241731,1.0392156862745099,37.0,8.821,5.158,15.142857142857142,8.469285714285714,5.285285714285715,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,3.906496148914812,-503.99878311157227
2023-10-28,207.3,0.499999734279498,0.7740484008269487,0.9707091311241731,1.0392156862745099,10.0,4.297,5.427999999999999,2.7142857142857144,1.9457142857142855,5.032571428571428,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,1.953248074457406,-251.99939155578613
2023-10-29,207.3,0.4999999202838481,0.7740484008269487,0.9707091311241731,1.0392156862745099,5.0,12.809,5.324,3.571428571428572,2.3242857142857143,4.879285714285714,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,0.976624037228703,-125.99969577789308
2023-10-30,197.36,0.4999999760851531,0.7744132311808342,0.9707091311241731,1.0372549019607844,35.0,31.683,5.739,10.428571428571429,30.966,5.754285714285715,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,0.4883120186143515,-62.99984788894653
2023-10-31,200.84,0.4999999928255446,0.7742916210628724,0.9707091311241731,1.0372549019607844,95.0,106.673,5.364,13.714285714285714,2.0454285714285714,5.53257142857143,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,0.2441560093071757,-31.499923944473267
2023-11-01,205.66,0.499999997847662,0.7747172564757387,0.9707091311241731,1.0372549019607844,29.0,3.086,5.4030000000000005,13.285714285714286,44.202285714285715,5.354285714285714,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,0.1220780046535878,-15.749961972236632
2023-11-02,218.51,0.4999999993542973,0.773865985650006,0.9707091311241731,1.0372549019607844,54.0,33.05,5.681000000000001,7.571428571428571,8.80857142857143,5.26657142857143,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,0.0610390023267939,-7.874980986118317
2023-11-03,219.96,0.4999999998062878,0.7737443755320442,0.9707091311241731,1.0372549019607844,27.0,220.888,5.4190000000000005,9.428571428571429,38.147285714285715,5.252285714285714,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,0.0305195011633969,-3.9374904930591583
2023-11-04,219.96,0.499999999941885,0.7735619603551015,0.9707091311241731,1.0372549019607844,6.0,4.518,6.44,4.285714285714286,11.061714285714286,5.738142857142857,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,0.0152597505816984,-1.9687452465295792
2023-11-05,219.96,0.4999999999825641,0.773197130001216,0.9707091311241731,1.0372549019607844,10.0,194.134,5.352,2.857142857142857,12.774714285714285,5.722428571428572,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,0.0076298752908492,-0.9843726232647896
2023-11-06,219.27,0.4999999999947679,0.7724066642344642,0.9707091311241731,1.0372549019607844,26.0,20.148,5.955,11.142857142857142,10.559,5.359857142857143,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,0.0038149376454246,-0.4921863116323948
2023-11-07,222.18,0.499999999998429,0.7716161984677126,0.9707091311241731,1.0372549019607844,24.0,45.626,5.8870000000000005,7.285714285714286,8.309857142857144,5.397428571428572,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,0.0019074688227123,-0.2460931558161974
2023-11-08,222.11,0.4999999999995272,0.7703392922291135,0.9707091311241731,1.035294117647059,26.0,30.459,4.935,31.428571428571427,15.114571428571429,5.3831428571428575,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,0.0009537344113561,-0.1230465779080987
2023-11-09,209.98,0.4999999999998568,0.7693664112854189,0.9707091311241731,1.0372549019607844,32.0,17.706,5.460000000000001,11.857142857142858,14.00357142857143,5.392714285714285,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,0.000476867205678,-0.0615232889540493
2023-11-10,214.65,0.4999999999999557,0.7682719202237626,0.9707091311241731,1.0372549019607844,59.0,19.172,5.183999999999999,9.142857142857142,9.396571428571429,5.3828571428571435,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,0.000238433602839,-0.0307616444770246
2023-11-11,214.65,0.4999999999999853,0.7668734038672017,0.9707091311241731,1.0372549019607844,5.0,13.295,5.566,3.0,4.124714285714285,5.65142857142857,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,0.0001192168014195,-0.0153808222385123
2023-11-12,214.65,0.4999999999999942,0.7657789128055453,0.9707091311241731,1.0372549019607844,9.0,133.885,5.609,3.7142857142857135,5.554428571428572,5.392428571428571,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,5.96084007097597e-05,-0.0076904111192561
2023-11-13,223.71,0.4999999999999968,0.7648668369208318,0.9707091311241731,1.0372549019607844,26.0,38.276,5.433,10.0,7.968571428571429,5.821714285714287,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,2.980420035487985e-05,-0.003845205559628
2023-11-14,237.41,0.4999999999999977,0.7640155660950991,0.9707091311241731,1.035294117647059,35.0,26.099,5.399000000000001,17.428571428571427,7.834714285714285,5.544142857142857,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,1.4902100177439924e-05,-0.001922602779814
2023-11-15,242.84,0.4999999999999979,0.7623130244436337,0.9707091311241731,1.035294117647059,30.0,17.432,5.5889999999999995,13.142857142857142,12.03742857142857,5.914285714285715,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,7.451050088719963e-06,-0.000961301389907
2023-11-16,233.59,0.499999999999998,0.7623130244436337,0.9707091311241731,1.0372549019607844,43.0,19.508,5.430000000000001,13.857142857142858,7.621142857142857,5.865142857142857,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,3.725525044359981e-06,-0.0004806506949535
2023-11-17,234.3,0.499999999999998,0.7622522193846528,0.9707091311241731,1.0372549019607844,56.0,22.34,5.297,16.142857142857142,10.179285714285713,5.321285714285714,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,1.8627625221799909e-06,-0.0002403253474767
2023-11-18,234.3,0.499999999999998,0.7618873890307674,0.9707091311241731,1.0372549019607844,14.0,20.982,5.2010000000000005,3.571428571428572,6.677142857142857,5.5125714285714285,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,9.313812610899952e-07,-0.0001201626737383
2023-11-19,234.3,0.499999999999998,0.7621914143256718,0.9707091311241731,1.0372549019607844,9.0,5.87,5.2700000000000005,2.571428571428572,5.376285714285714,5.625,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,4.656906305449977e-07,-6.008133686918882e-05
2023-11-20,235.6,0.499999999999998,0.7625562446795573,0.9707091311241731,1.0372549019607844,26.0,4.959,5.233,12.285714285714286,10.070285714285713,6.030857142857142,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,2.3284531527249886e-07,-3.004066843459441e-05
2023-11-21,241.2,0.499999999999998,0.7631642952693664,0.9707091311241731,1.035294117647059,21.0,205.087,5.461,14.857142857142858,8.441714285714287,5.433714285714285,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,1.1642265763624943e-07,-1.5020334217297204e-05
2023-11-22,234.21,0.499999999999998,0.7632859053873282,0.9707091311241731,1.0411764705882354,46.0,17.1,5.3500000000000005,9.571428571428571,3.9775714285714288,5.314285714285713,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,5.8211328818124715e-08,-7.510167108648602e-06
2023-11-23,234.21,0.499999999999998,0.7635291256232518,0.9707091311241731,1.0411764705882354,6.0,9.989,5.7410000000000005,4.0,2.1851428571428575,5.2617142857142865,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,2.9105664409062357e-08,-3.755083554324301e-06
2023-11-24,235.45,0.499999999999998,0.76340751550529,0.9707091311241731,1.0411764705882354,15.0,7.275,5.175999999999999,12.0,7.913,5.309857142857143,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,1.4552832204531175e-08,-1.8775417771621503e-06
2023-11-25,235.45,0.499999999999998,0.7634683205642709,0.9707091311241731,1.0411764705882354,11.0,10.652,5.343999999999999,2.7142857142857144,0.24142857142857144,5.328428571428572,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,7.276416102265587e-09,-9.387708885810752e-07
2023-11-26,235.45,0.499999999999998,0.7630426851514045,0.9707091311241731,1.0411764705882354,6.0,11.203,5.798,2.142857142857143,0.265,5.415571428571429,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,3.6382080511327934e-09,-4.6938544429053763e-07
2023-11-27,236.08,0.499999999999998,0.7624954396205764,0.9707091311241731,1.0392156862745099,24.0,40.766,5.093999999999999,9.142857142857142,4.363428571428572,5.15,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,1.8191040255663967e-09,-2.3469272214526882e-07
2023-11-28,246.72,0.4999999999999981,0.762130609266691,0.9707091311241731,1.0392156862745099,19.0,13.412,5.484999999999999,10.428571428571429,6.708857142857143,5.999428571428572,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,9.095520127831986e-10,-1.1734636107263441e-07
2023-11-29,244.14,0.4999999999999981,0.76340751550529,0.9707091311241731,1.0372549019607844,55.0,32.032,5.346,13.285714285714286,12.42542857142857,5.286428571428571,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,4.547760063915993e-10,-5.86731805363172e-08
2023-11-30,240.08,0.4999999999999981,0.76340751550529,0.9707091311241731,1.0372549019607844,48.0,45.736,5.472,10.142857142857142,14.613285714285714,5.326142857142858,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,2.2738800319579964e-10,-2.93365902681586e-08
2023-12-01,238.83,0.4999999999999981,0.7635291256232518,0.9707091311241731,1.0372549019607844,58.0,50.526,5.353,15.857142857142858,15.851285714285714,5.6565714285714295,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,1.1369400159789982e-10,-1.46682951340793e-08
2023-12-02,238.83,0.4999999999999981,0.7635899306822327,0.9707091311241731,1.0372549019607844,10.0,28.613,5.356,3.142857142857143,4.486428571428571,5.134,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,5.684700079894991e-11,-7.334147567039649e-09
2023-12-03,238.83,0.4999999999999981,0.7637115408001945,0.9707091311241731,1.0372549019607844,13.0,24.85,5.651000000000001,3.0,3.9095714285714287,5.627000000000001,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,2.8423500399474955e-11,-3.6670737835198244e-09
2023-12-04,235.58,0.4999999999999981,0.7641371762130609,0.9707091311241731,1.0372549019607844,16.0,8.914,4.85,12.285714285714286,16.991142857142858,5.549571428571429,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,1.4211750199737478e-11,-1.8335368917599126e-09
2023-12-05,238.72,0.4999999999999981,0.7642587863310227,0.9707091311241731,1.035294117647059,28.0,39.769,5.774,24.0,8.065,5.438142857142857,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,7.105875099868739e-12,-9.167684458799563e-10
2023-12-06,239.37,0.4999999999999981,0.76407637115408,0.9707091311241731,1.0333333333333332,20.0,8.133,5.963000000000001,11.142857142857142,7.6855714285714285,5.415428571428571,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,3.5529375499343694e-12,-4.5838422293997816e-10
2023-12-07,242.64,0.4999999999999981,0.7643803964489845,0.9707091311241731,1.031372549019608,33.0,38.859,5.369000000000001,8.571428571428571,11.941142857142857,5.780000000000001,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,1.776468774967185e-12,-2.2919211146998908e-10
2023-12-08,243.84,0.4999999999999981,0.7646236166849082,0.9707091311241731,1.035294117647059,19.0,42.339,4.91,9.857142857142858,3.9937142857142858,5.824857142857143,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,8.882343874835925e-13,-1.1459605573499454e-10
2023-12-09,243.84,0.4999999999999981,0.76407637115408,0.9707091311241731,1.035294117647059,6.0,49.802,5.202999999999999,2.0,3.588,5.991857142857143,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,4.4411719374179623e-13,-5.729802786749727e-11
2023-12-10,243.84,0.4999999999999981,0.7645020065669463,0.9707091311241731,1.035294117647059,3.0,24.424,3.671,3.571428571428572,6.521571428571429,6.291142857142856,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,2.2205859687089811e-13,-2.8649013933748635e-11
2023-12-11,239.74,0.4999999999999981,0.7646236166849082,0.9707091311241731,1.035294117647059,13.0,62.193,5.7669999999999995,9.142857142857142,7.041285714285714,6.136428571428571,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,1.1102929843544904e-13,-1.4324506966874316e-11
2023-12-12,237.01,0.4999999999999981,0.7645628116259272,0.9707091311241731,1.0333333333333332,15.0,38.765,5.577,9.285714285714286,17.49357142857143,5.491428571428571,0.0377476614893453,62.72,53.71,53.8,181.73196613331612,66.36000000000001,66.60624999999999,66.80125,5.551464921772452e-14,-7.162253483437159e-12
