Date,Price,Partisan Investing,Job Postings,Equity Investment,Risk Free Rate,Twitter Posts,Twitter Impressions,Twitter Sentiment,Peer Twitter Posts,Peer Twitter Impressions,Peer Twitter Sentiment,Investment in R&D,Environmental Score,Social Score,Governance Score,Peer Investments in R&D,Peer Environmental Score,Peer Social Score,Peer Governance Score,Bipartisan Buying,Bipartisan Selling
2023-10-12,132.33,0.9999999999999998,0.774534841298796,0.9707091311241731,1.0470588235294118,9.0,7.938,5.959,1.6666666666666667,1.5556666666666668,6.335333333333334,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,7.874097101856023,-0.2441558837926436
2023-10-13,129.79,1.0,0.7750212817706432,0.9707091311241731,1.0450980392156863,10.0,2.842,5.981,8.0,5.372333333333333,5.911999999999999,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,3.937048550928012,-0.1220779418963218
2023-10-14,129.79,1.0,0.7751428918886051,0.9707091311241731,1.0450980392156863,10.0,2.842,5.981,7.0,9.359666666666666,5.970333333333333,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,1.9685242754640055,-0.0610389709481609
2023-10-15,129.79,1.0,0.7754469171835097,0.9707091311241731,1.0450980392156863,1.0,0.017,4.463,7.0,9.359666666666666,5.970333333333333,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,0.9842621377320028,-0.0305194854740804
2023-10-16,132.55,1.0,0.7755685273014714,0.9707091311241731,1.0411764705882354,8.0,0.424,5.156,3.333333333333333,0.914,5.530333333333334,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,0.4921310688660014,-0.0152597427370402
2023-10-17,131.47,1.0,0.7756901374194333,0.9707091311241731,1.0411764705882354,11.0,12.094,5.227,3.6666666666666665,3.7553333333333336,6.097333333333333,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,0.2460655344330007,-0.0076298713685201
2023-10-18,128.13,1.0,0.7757509424784141,0.9707091311241731,1.0392156862745099,5.0,416.461,5.229,5.0,4.007666666666666,5.844333333333332,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,0.1230327672165003,-0.00381493568426
2023-10-19,128.4,1.0,0.7752645020065669,0.9707091311241731,1.0411764705882354,8.0,4.197,5.774,9.0,11.582333333333334,5.656,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,0.0615163836082501,-0.00190746784213
2023-10-20,125.17,1.0,0.7745956463577769,0.9707091311241731,1.0372549019607844,5.0,11.161,4.675000000000001,3.333333333333333,14.909333333333334,5.766333333333334,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,0.030758191804125,-0.000953733921065
2023-10-21,125.17,1.0,0.7733187401191779,0.9707091311241731,1.0372549019607844,5.0,11.161,4.675000000000001,1.0,4.447,6.333333333333333,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,0.0153790959020625,-0.0004768669605325
2023-10-22,125.17,1.0,0.7728931047063116,0.9707091311241731,1.0372549019607844,5.0,11.161,4.675000000000001,2.0,1.645,4.201333333333333,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,0.0076895479510312,-0.0002384334802662
2023-10-23,126.56,1.0,0.7725282743524261,0.9707091311241731,1.0411764705882354,7.0,12.713,4.591,3.0,15.478333333333333,6.200333333333333,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,0.0038447739755156,-0.0001192167401331
2023-10-24,128.56,1.0,0.7724674692934452,0.9707091311241731,1.0392156862745099,20.0,24.768,5.505,4.0,0.3383333333333333,5.602,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,0.0019223869877578,-4000.25005960837
2023-10-25,121.39,1.0,0.7724066642344642,0.9707091311241731,1.0372549019607844,11.0,16.262,5.513,5.333333333333333,16.66433333333333,5.835,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,0.0009611934938789,-2000.125029804185
2023-10-26,119.57,1.0,0.7727106895293688,0.9707091311241731,1.0392156862745099,31.0,91.129,5.1160000000000005,3.0,0.3363333333333333,5.600666666666666,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,0.0004805967469394,-1000.0625149020924
2023-10-27,127.74,1.0,0.7728322996473306,0.9707091311241731,1.0392156862745099,103.0,413.462,5.381,2.6666666666666665,0.226,5.829666666666666,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,0.0002402983734697,-500.0312574510463
2023-10-28,127.74,1.0,0.7740484008269487,0.9707091311241731,1.0392156862745099,2.0,0.051,6.223999999999999,2.0,0.10733333333333331,5.941,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,0.0001201491867348,-250.01562872552316
2023-10-29,127.74,1.0,0.7740484008269487,0.9707091311241731,1.0392156862745099,1.0,10.772,8.187,2.0,0.10733333333333331,5.941,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,6.007459336743182e-05,-125.00781436276156
2023-10-30,132.71,1.0,0.7744132311808342,0.9707091311241731,1.0372549019607844,8.0,219.336,5.302,1.0,0.04866666666666666,5.888999999999999,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,3.003729668371591e-05,-62.50390718138078
2023-10-31,133.09,1.0,0.7742916210628724,0.9707091311241731,1.0372549019607844,8.0,3.059,4.698,2.333333333333333,3.695,5.732,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,1.5018648341857954e-05,-31.25195359069039
2023-11-01,137.0,1.0,0.7747172564757387,0.9707091311241731,1.0372549019607844,3.0,0.045,4.911,2.6666666666666665,4.127,6.334666666666667,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,7.509324170928977e-06,-15.625976795345196
2023-11-02,138.07,1.0,0.773865985650006,0.9707091311241731,1.0372549019607844,11.0,0.572,5.465999999999999,3.0,18.547666666666668,5.675,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,3.754662085464489e-06,-7.812988397672598
2023-11-03,138.6,1.0,0.7737443755320442,0.9707091311241731,1.0372549019607844,6.0,9.717,6.261,4.666666666666667,0.274,5.4526666666666666,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,1.8773310427322445e-06,-3.906494198836299
2023-11-04,138.6,1.0,0.7735619603551015,0.9707091311241731,1.0372549019607844,1.0,0.289,8.0,1.6666666666666667,3.2816666666666667,5.844333333333332,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,9.38665521366122e-07,-1.9532470994181492
2023-11-05,138.6,1.0,0.773197130001216,0.9707091311241731,1.0372549019607844,2.0,0.132,8.177,1.3333333333333333,4.505333333333333,6.920000000000001,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,4.6933276068306107e-07,-0.9766235497090748
2023-11-06,139.74,1.0,0.7724066642344642,0.9707091311241731,1.0372549019607844,5.0,19.282,5.844,2.0,5.925666666666667,7.223000000000001,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,2.3466638034153053e-07,-0.4883117748545373
2023-11-07,142.71,1.0,0.7716161984677126,0.9707091311241731,1.0372549019607844,4.0,21.319,6.212,2.0,5.925666666666667,7.223000000000001,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,1.173331901707653e-07,-0.2441558874272686
2023-11-08,142.08,1.0,0.7703392922291135,0.9707091311241731,1.035294117647059,6.0,13.401,6.199,2.0,5.960333333333333,6.366999999999999,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,5.8666595085382633e-08,-0.1220779437136343
2023-11-09,140.6,1.0,0.7693664112854189,0.9707091311241731,1.0372549019607844,4.0,13.124,5.5569999999999995,2.6666666666666665,4.913333333333333,6.316666666666667,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,2.933329754269132e-08,-0.0610389718568171
2023-11-10,143.56,1.0,0.7682719202237626,0.9707091311241731,1.0372549019607844,11.0,22.411,5.145999999999999,4.333333333333333,1.477,6.394333333333333,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,1.4666648771345658e-08,-0.0305194859284085
2023-11-11,143.56,1.0,0.7668734038672017,0.9707091311241731,1.0372549019607844,1.0,9.623,6.208,1.6666666666666667,11.281666666666666,6.396333333333334,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,7.333324385672829e-09,-0.0152597429642042
2023-11-12,143.56,1.0,0.7657789128055453,0.9707091311241731,1.0372549019607844,1.0,10.796,6.0,1.6666666666666667,11.281666666666666,6.396333333333334,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,3.666662192836415e-09,-0.0076298714821021
2023-11-13,142.59,1.0,0.7648668369208318,0.9707091311241731,1.0372549019607844,3.0,1.933,4.5,2.333333333333333,7.069333333333333,6.457333333333334,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,1.8333310964182075e-09,-0.003814935741051
2023-11-14,145.8,1.0,0.7640155660950991,0.9707091311241731,1.035294117647059,5.0,15.501,5.633,5.0,11.016333333333334,6.387999999999999,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,9.166655482091035e-10,-0.0019074678705255
2023-11-15,143.2,1.0,0.7623130244436337,0.9707091311241731,1.035294117647059,12.0,16.458,5.19,11.0,81.833,4.986,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,4.5833277410455177e-10,-0.0009537339352627
2023-11-16,142.83,1.0,0.7623130244436337,0.9707091311241731,1.0372549019607844,7.0,31.617,5.905,49.333333333333336,27.32833333333333,5.3069999999999995,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,2.2916638705227589e-10,-0.0004768669676313
2023-11-17,145.18,1.0,0.7622522193846528,0.9707091311241731,1.0372549019607844,2.0,13.621,5.818,14.0,39.11,5.0280000000000005,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,1.1458319352613796e-10,-0.0002384334838156
2023-11-18,145.18,1.0,0.7618873890307674,0.9707091311241731,1.0372549019607844,1.0,9.679,6.208,3.333333333333333,24.837,5.277333333333334,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,5.729159676306898e-11,-0.0001192167419078
2023-11-19,145.18,1.0,0.7621914143256718,0.9707091311241731,1.0372549019607844,1.0,0.045,5.758,1.6666666666666667,15.824,4.989999999999998,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,2.864579838153449e-11,-5.960837095392302e-05
2023-11-20,146.13,1.0,0.7625562446795573,0.9707091311241731,1.0372549019607844,7.0,15.52,4.807,6.0,11.218,4.982999999999999,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,1.4322899190767244e-11,-2.980418547696151e-05
2023-11-21,143.9,1.0,0.7631642952693664,0.9707091311241731,1.035294117647059,5.0,2.658,4.8,3.0,8.097666666666667,5.168666666666667,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,7.161449595383622e-12,-1.4902092738480754e-05
2023-11-22,146.71,1.0,0.7632859053873282,0.9707091311241731,1.0411764705882354,13.0,11.255,5.6899999999999995,5.0,4.371666666666667,5.196,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,3.580724797691811e-12,-7.451046369240377e-06
2023-11-23,146.71,1.0,0.7635291256232518,0.9707091311241731,1.0411764705882354,3.0,20.541,6.389,2.333333333333333,7.406666666666667,5.375,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,1.7903623988459058e-12,-3.7255231846201886e-06
2023-11-24,146.74,1.0,0.76340751550529,0.9707091311241731,1.0411764705882354,9.0,25.937,5.793,3.0,4.121333333333333,5.177999999999999,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,8.951811994229529e-13,-1.8627615923100943e-06
2023-11-25,146.74,1.0,0.7634683205642709,0.9707091311241731,1.0411764705882354,3.0,10.828,5.407,1.6666666666666667,4.595333333333333,5.449000000000001,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,4.4759059971147644e-13,-9.313807961550472e-07
2023-11-26,146.74,1.0,0.7630426851514045,0.9707091311241731,1.0411764705882354,1.0,10.825,5.0,1.3333333333333333,4.048,5.166666666666667,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,2.2379529985573822e-13,-4.656903980775236e-07
2023-11-27,147.73,1.0,0.7624954396205764,0.9707091311241731,1.0392156862745099,21.0,30.274,5.821,4.0,13.797,5.362333333333334,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,1.1189764992786911e-13,-2.328451990387618e-07
2023-11-28,147.03,1.0,0.762130609266691,0.9707091311241731,1.0392156862745099,12.0,80.965,5.333,9.333333333333334,5.3036666666666665,5.793666666666667,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,5.5948824963934555e-14,-1.164225995193809e-07
2023-11-29,146.32,1.0,0.76340751550529,0.9707091311241731,1.0372549019607844,5.0,24.032,5.442,10.666666666666666,13.873666666666667,4.93,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,2.7974412481967274e-14,-5.8211299759690454e-08
2023-11-30,146.09,1.0,0.76340751550529,0.9707091311241731,1.0372549019607844,8.0,15.788,5.188000000000001,4.333333333333333,1.785,5.110666666666667,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,1.3987206240983636e-14,-2.9105649879845224e-08
2023-12-01,147.03,1.0,0.7635291256232518,0.9707091311241731,1.0372549019607844,9.0,22.101,5.564,8.333333333333334,5.751666666666667,5.456333333333333,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,6.9936031204918186e-15,-1.4552824939922612e-08
2023-12-02,147.03,1.0,0.7635899306822327,0.9707091311241731,1.0372549019607844,4.0,16.112,4.591,3.0,1.8083333333333333,5.669333333333334,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,3.4968015602459093e-15,-7.276412469961306e-09
2023-12-03,147.03,1.0,0.7637115408001945,0.9707091311241731,1.0372549019607844,6.0,0.094,6.336,1.6666666666666667,1.9926666666666668,5.456666666666666,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,1.7484007801229548e-15,-3.638206234980653e-09
2023-12-04,144.84,1.0,0.7641371762130609,0.9707091311241731,1.0372549019607844,3.0,10.635,5.984,9.666666666666666,7.779333333333333,5.1226666666666665,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,8.742003900614773e-16,-16250.25000000182
2023-12-05,146.88,1.0,0.7642587863310227,0.9707091311241731,1.035294117647059,9.0,10.561,6.138,7.0,5.815666666666667,5.671,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,4.371001950307386e-16,-8125.125000000909
2023-12-06,144.52,1.0,0.76407637115408,0.9707091311241731,1.0333333333333332,5.0,11.182,6.364999999999999,5.0,6.931,5.652666666666667,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,2.185500975153693e-16,-4062.562500000455
2023-12-07,146.88,1.0,0.7643803964489845,0.9707091311241731,1.031372549019608,5.0,21.064,6.82,3.6666666666666665,3.986,5.7059999999999995,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,1.0927504875768468e-16,-2031.2812500002276
2023-12-08,147.42,1.0,0.7646236166849082,0.9707091311241731,1.035294117647059,3.0,20.691,5.4030000000000005,3.6666666666666665,3.4283333333333332,5.524333333333333,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,5.4637524378842327e-17,-1015.6406250001136
2023-12-09,147.42,1.0,0.76407637115408,0.9707091311241731,1.035294117647059,2.0,9.837,5.827999999999999,2.6666666666666665,4.834666666666667,5.574,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,2.731876218942117e-17,-507.8203125000568
2023-12-10,147.42,1.0,0.7645020065669463,0.9707091311241731,1.035294117647059,1.0,10.85,4.0,1.3333333333333333,1.764,5.422666666666666,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,1.3659381094710585e-17,-253.9101562500284
2023-12-11,145.89,1.0,0.7646236166849082,0.9707091311241731,1.035294117647059,6.0,7.073,5.2170000000000005,10.0,10.563666666666666,5.549333333333334,0.1424424543188221,48.61,59.06,52.16,0.129245752973394,64.60428571428572,65.08428571428571,62.89428571428572,6.829690547355292e-18,-126.9550781250142
